User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
322829,3900,0,4,796818,3000,65955,300,12486,300,12393,300
548295,3900,0,4,88325,3000,12486,300,11808,300,19507,300
426556,3900,0,4,31761,3000,135,300,7982,300,12393,300
537698,3900,0,4,658610,3000,12486,300,34734,300,37953,300
554278,3900,0,4,255472,3000,201,300,564573,300,12393,300
565258,3900,0,4,339334,3000,21701,300,21701,300,12393,300
331937,3900,0,4,87266,3000,174,300,3257,300,21701,300
318955,3900,0,4,436136,3000,77582,300,213,300,2564,300
611578,36000,0,3,340149,30000,6721,3000,421930,3000
646993,3900,0,4,223311,3000,15491,300,37953,300,3786,300
596640,3900,0,4,84858,3000,65955,300,6984,300,9847,300
658117,3900,0,4,60317,3000,135,300,213,300,12486,300
551408,3900,0,4,802625,3000,174,300,783014,300,12393,300
24296,5300,0,2,332122,3000,784496,2300
421634,3900,0,4,245384,3000,12486,300,7982,300,29615,300
660599,2600,0,1,678270,2600
601105,3900,0,4,105119,3000,65955,300,61238,300,11808,300
535705,3900,0,4,804281,3000,15491,300,1739,300,11808,300
618541,3900,0,4,55747,3000,41953,300,787109,300,1739,300
232944,36000,0,3,372617,30000,37000,3000,427734,3000
328822,3900,0,4,222429,3000,839,300,7982,300,367937,300
30672,51000,0,4,130685,30000,9847,15000,669792,3000,786246,3000
466708,36000,0,3,244058,30000,149376,3000,649091,3000
655574,3900,0,4,120501,3000,51725,300,6984,300,37953,300
214908,3900,0,4,797443,3000,7561,300,11002,300,135,300
467367,3900,0,4,116624,3000,126735,300,7982,300,37953,300
607989,36000,0,3,385446,30000,11808,3000,19917,3000
516912,3900,0,4,277846,3000,37953,300,34734,300,81393,300
286462,36000,0,3,305430,30000,52406,3000,364278,3000
440757,3900,0,4,409984,3000,51725,300,281100,300,18259,300
430385,3900,0,4,219983,3000,2564,300,34734,300,11808,300
384248,3900,0,4,785137,3000,126735,300,34734,300,21701,300
315484,4500,0,2,279880,3000,139526,1500
280567,36000,0,3,640943,30000,30908,3000,798091,3000
407955,3900,0,4,792715,3000,9739,300,330,300,12519,300
243023,3900,0,4,423206,3000,174,300,839,300,12393,300
592682,36000,0,3,792212,30000,10900,3000,802136,3000
634858,3900,0,4,252877,3000,330,300,52406,300,12393,300
592056,36000,0,3,27528,30000,6721,3000,784493,3000
276242,3900,0,4,642462,3000,174,300,34734,300,12393,300
436812,3900,0,4,533144,3000,155950,300,47766,300,213,300
198655,3900,0,4,93247,3000,174,300,10900,300,135,300
357690,3900,0,4,101134,3000,249619,300,7982,300,3786,300
325362,3900,0,4,386754,3000,266462,300,778947,300,25070,300
320049,3900,0,4,550062,3000,52406,300,791868,300,24145,300
89829,5500,0,2,628487,3000,610446,2500
427246,3900,0,4,563470,3000,135,300,310107,300,51355,300
21876,3900,0,4,653156,3000,201,300,41953,300,367937,300
435525,3900,0,4,199192,3000,330,300,123,300,135,300
429775,36000,0,3,487982,30000,367937,3000,538051,3000
177728,3900,0,4,112872,3000,135,300,10900,300,6816,300
628789,3900,0,4,632864,3000,135,300,12486,300,37953,300
189139,3900,0,4,467813,3000,174,300,12486,300,15956,300
551825,3900,0,4,277654,3000,135,300,1739,300,25070,300
172983,3900,0,4,416266,3000,201,300,21701,300,1739,300
615210,36000,0,3,21701,30000,266462,3000,132679,3000
203811,36000,0,3,506663,30000,12486,3000,297628,3000
125035,3900,0,4,806222,3000,15956,300,1739,300,135,300
426211,3900,0,4,316687,3000,3257,300,10900,300,213,300
313215,3900,0,4,630595,3000,7561,300,18259,300,135,300
560074,3900,0,4,199524,3000,174,300,353327,300,1005,300
321077,36000,0,3,2633,30000,25070,3000,328776,3000
309600,3900,0,4,54560,3000,174,300,21701,300,11808,300
55491,2600,0,1,128901,2600
416568,3900,0,4,386779,3000,21701,300,795879,300,25070,300
631352,3900,0,4,278307,3000,41953,300,795373,300,3786,300
439206,3900,0,4,640655,3000,142660,300,460832,300,503134,300
415665,3900,0,4,784997,3000,14063,300,10900,300,503134,300
658732,3900,0,4,156826,3000,174,300,10371,300,1005,300
621918,3900,0,4,668785,3000,330,300,12486,300,235,300
6613,51000,0,4,143199,30000,12393,10000,220455,1000,118063,10000
95844,3900,0,4,753689,3000,126735,300,807574,300,330,300
318676,3900,0,4,389101,3000,90232,300,10371,300,353140,300
537160,3900,0,4,316427,3000,6721,300,28028,300,3786,300
452424,3900,0,4,182757,3000,15956,300,11808,300,3630,300
352536,3900,0,4,658881,3000,135,300,219135,300,12486,300
546311,3900,0,4,132948,3000,126735,300,312230,300,12393,300
182034,24000,0,3,15491,20000,10900,1000,784735,3000
219135,3900,0,4,206320,3000,15956,300,12486,300,15956,300
11825,3900,0,4,56891,3000,37953,300,229449,300,1739,300
353535,36000,0,3,13962,30000,143199,3000,254103,3000
418652,3900,0,4,217069,3000,7561,300,213,300,10900,300
251169,36000,0,3,466708,30000,123,3000,409715,3000
405917,3900,0,4,317870,3000,185034,300,11808,300,1005,300
536641,3900,0,4,108542,3000,12486,300,534148,300,8166,300
428384,3900,0,4,32979,3000,15956,300,52406,300,330,300
662589,3900,0,4,449996,3000,12486,300,792594,300,51355,300
320836,3900,0,4,531635,3000,51725,300,12486,300,21701,300
526479,3900,0,4,296092,3000,673,300,123,300,51355,300
537062,3900,0,4,295757,3000,135,300,10900,300,3630,300
218373,3900,0,4,266580,3000,65955,300,10900,300,12393,300
540277,3900,0,4,310269,3000,330,300,330,300,21701,300
351655,3900,0,4,376453,3000,3257,300,10900,300,330,300
338774,2600,0,1,766697,2600
637505,3900,0,4,807483,3000,123,300,785138,300,12393,300
512634,3900,0,4,153522,3000,51725,300,18259,300,12393,300
522041,3900,0,4,779185,3000,8166,300,10900,300,126735,300
553295,3900,0,4,407209,3000,41953,300,213,300,37953,300
445473,3900,0,4,758110,3000,10814,300,3209,300,8166,300
429995,38800,0,4,798011,30000,427743,3000,515769,3000,81269,2800
411967,3900,0,4,806343,3000,10814,300,778110,300,37953,300
410964,3900,0,4,562753,3000,126735,300,1739,300,24669,300
269932,3900,0,4,148314,3000,135,300,310539,300,18259,300
132946,3900,0,4,556018,3000,12486,300,10900,300,11808,300
320693,3900,0,4,364160,3000,2704,300,536187,300,1005,300
362979,3900,0,4,326526,3000,41953,300,12486,300,839,300
566363,3900,0,4,232003,3000,15956,300,34734,300,9847,300
67080,3900,0,4,602667,3000,37953,300,10900,300,11808,300
417080,3900,0,4,325866,3000,174,300,1739,300,15956,300
413817,3900,0,4,590719,3000,12486,300,3257,300,37953,300
656522,3900,0,4,128121,3000,121957,300,12486,300,213,300
229421,4500,0,2,666515,3000,181235,1500
658438,3900,0,4,75859,3000,6721,300,21701,300,15956,300
354455,3900,0,4,443725,3000,51725,300,1005,300,12393,300
136814,36000,0,3,120363,30000,769941,3000,793951,3000
475151,3900,0,4,261673,3000,261010,300,330,300,37953,300
260167,3900,0,4,343480,3000,15491,300,46513,300,10900,300
426051,3900,0,4,642717,3000,261010,300,10900,300,15956,300
559441,3900,0,4,518308,3000,9865,300,47766,300,839,300
444335,3900,0,4,784601,3000,201,300,657615,300,65955,300
493961,3900,0,4,552974,3000,52406,300,330,300,9847,300
267544,3900,0,4,274268,3000,266462,300,793686,300,21701,300
424200,3900,0,4,358954,3000,12486,300,10371,300,29615,300
337359,3900,0,4,806881,3000,155950,300,8166,300,1083,300
418499,3900,0,4,73373,3000,35266,300,8166,300,9847,300
486960,36000,0,3,59815,30000,41953,3000,33996,3000
435339,3900,0,4,320155,3000,201,300,9099,300,47766,300
545444,36000,0,3,582788,30000,839,3000,777696,3000
32462,36000,0,3,592056,30000,232776,3000,807326,3000
158795,4400,0,2,664819,3000,142660,1400
237803,3900,0,4,507307,3000,65955,300,126735,300,47766,300
325000,3900,0,4,91658,3000,135,300,15956,300,12393,300
535237,3900,0,4,432001,3000,142660,300,3630,300,25070,300
331430,3900,0,4,128939,3000,126735,300,25070,300,673,300
425615,3900,0,4,524224,3000,12486,300,12486,300,37953,300
39704,3000,0,1,41953,3000
397119,3900,0,4,183954,3000,185034,300,8166,300,11808,300
158444,4500,0,2,203690,3000,354291,1500
330377,3900,0,4,302259,3000,12486,300,7561,300,25070,300
465471,3900,0,4,230163,3000,839,300,2957,300,12393,300
296895,3900,0,4,641871,3000,142660,300,51192,300,11808,300
333889,3900,0,4,88476,3000,51725,300,18390,300,220455,300
451834,3900,0,4,785559,3000,6721,300,21701,300,12393,300
417003,3900,0,4,48815,3000,15491,300,568211,300,135,300
185753,3900,0,4,25153,3000,174,300,403391,300,21701,300
401229,3900,0,4,445403,3000,52406,300,15491,300,24145,300
541919,3900,0,4,543823,3000,15491,300,65955,300,21701,300
471083,3900,0,4,429683,3000,65955,300,25070,300,839,300
399750,2600,0,1,263453,2600
423205,3900,0,4,62362,3000,15491,300,795123,300,21701,300
431388,3900,0,4,395516,3000,52406,300,9099,300,839,300
26224,4400,0,2,811428,3000,435449,1400
493553,3900,0,4,169957,3000,8342,300,55584,300,10814,300
267135,4800,0,2,413239,3000,145995,1800
442653,3900,0,4,58810,3000,126735,300,126735,300,1739,300
556845,3900,0,4,393346,3000,18390,300,37953,300,135,300
350927,3900,0,4,405795,3000,8342,300,15956,300,12393,300
297936,3900,0,4,381236,3000,12486,300,46513,300,2957,300
533032,3900,0,4,653670,3000,12486,300,122074,300,12486,300
151188,3900,0,4,314436,3000,135,300,37953,300,149376,300
75212,3900,0,4,662769,3000,15491,300,21701,300,41953,300
623827,3900,0,4,81712,3000,126735,300,3630,300,143199,300
325840,3900,0,4,78124,3000,87540,300,3630,300,839,300
13463,51000,0,6,569781,30000,277411,10000,251450,3000,196336,3000,545688,2000,323582,3000
431255,3900,0,4,247689,3000,18390,300,7561,300,143199,300
181273,3900,0,4,342550,3000,135,300,3630,300,15956,300
326905,3900,0,4,763454,3000,201,300,21701,300,24669,300
600826,3900,0,4,91305,3000,135,300,3630,300,12486,300
323027,3900,0,4,545683,3000,87540,300,126735,300,135,300
141218,3900,0,4,785437,3000,330,300,65955,300,15956,300
548593,3900,0,4,643118,3000,18259,300,18390,300,41953,300
478406,3900,0,4,232119,3000,261010,300,568429,300,135,300
268932,3900,0,4,221062,3000,224806,300,126735,300,10900,300
665024,3900,0,4,150288,3000,135,300,42565,300,185034,300
145360,2000,0,1,636237,2000
211409,3900,0,4,793279,3000,8166,300,46513,300,15956,300
625837,3900,0,4,425356,3000,330,300,18259,300,503134,300
372225,24000,0,3,104958,20000,52406,1000,561450,3000
266830,4700,0,2,486025,3000,8166,1700
557187,3900,0,4,797918,3000,201,300,340010,300,135,300
541361,3900,0,4,475675,3000,201,300,37953,300,9439,300
313589,3900,0,4,150742,3000,75,300,143199,300,126735,300
559916,3900,0,4,121637,3000,7561,300,135,300,12393,300
426828,3900,0,4,651495,3000,135,300,37953,300,174,300
411025,3900,0,4,339766,3000,12486,300,648378,300,839,300
565336,36000,0,3,82263,30000,484347,3000,229165,3000
108748,36000,0,3,789068,30000,412504,3000,201060,3000
544767,3900,0,4,246221,3000,15491,300,21701,300,15956,300
401766,3900,0,4,75328,3000,8342,300,126735,300,10900,300
431902,3900,0,4,115427,3000,87540,300,143199,300,3257,300
118985,3900,0,4,272855,3000,29615,300,30908,300,41953,300
515757,3900,0,5,389294,3000,12486,400,12486,300,100521,100,7561,100
409149,3900,0,4,797691,3000,123,400,1739,300,2564,200
390260,3900,0,4,658840,3000,177418,400,52406,300,330,200
190571,36000,0,3,21297,30000,663577,3000,1692,3000
139795,36000,0,3,242927,30000,301531,3000,193187,3000
331499,3900,0,4,141694,3000,326622,400,261010,200,12393,300
58669,3900,0,4,24806,3000,555269,400,55584,200,135,300
467122,3900,0,4,675044,3000,347047,400,839,200,6984,300
186119,700,0,1,135449,700
654068,3900,0,4,646794,3000,787326,400,261010,200,10900,300
127464,3900,0,4,663090,3000,421656,400,29615,200,46513,300
611582,36000,0,3,1032,30000,427836,3000,647418,3000
437856,3900,0,4,21715,3000,16378,400,149376,200,135,300
276809,3900,0,4,791772,3000,384685,400,24669,200,7982,300
178254,3900,0,4,56693,3000,805981,400,258275,200,1739,300
628822,3900,0,4,171075,3000,289593,400,42565,200,51355,300
392278,3900,0,4,399711,3000,355788,400,480846,200,100521,300
187830,3900,0,4,783925,3000,222490,400,152295,200,47766,300
327691,3900,0,4,541523,3000,398326,400,42565,200,37953,300
412269,3900,0,4,264651,3000,15898,400,115936,200,673,300
369356,3900,0,4,176739,3000,128901,400,21701,200,11808,300
617152,3900,0,4,561626,3000,795885,400,123285,200,143199,300
679741,3900,0,3,779109,3000,132045,800,12486,100
522502,3900,0,3,775031,3000,12486,300,103451,600
222808,36000,0,3,181858,30000,101298,3000,645920,3000
348915,36000,0,3,13463,30000,654212,3000,152842,3000
601123,3900,0,3,675261,3000,21701,300,552878,600
60875,4300,0,2,209187,3000,280312,1300
654938,2600,0,1,347047,2600
450290,3900,0,3,416450,3000,12486,300,766361,600
417078,3900,0,3,381712,3000,15956,300,227176,600
397153,3900,0,3,641529,3000,8166,300,562802,600
651961,3900,0,3,616973,3000,8166,300,336182,600
88022,3900,0,3,165923,3000,373602,300,507134,600
340669,3900,0,3,413020,3000,37953,300,787378,600
566810,3900,0,3,189881,3000,12486,300,660834,600
489565,3900,0,3,656730,3000,784936,300,211928,600
337355,3900,0,3,806875,3000,18390,300,399314,600
555390,3900,0,3,293387,3000,15956,300,339667,600
202556,36000,0,3,136814,30000,620729,3000,269664,3000
551460,3900,0,3,545729,3000,18390,300,792866,600
630624,3900,0,3,131052,3000,12486,300,492592,600
45992,3900,0,3,420779,3000,126735,300,186236,600
373562,3900,0,3,268961,3000,21701,300,321202,600
410650,3900,0,3,802330,3000,37953,300,405128,600
445591,3900,0,3,48095,3000,143199,300,585657,600
652122,3900,0,3,632713,3000,41953,300,799304,600
661336,3900,0,3,806639,3000,12486,300,655359,600
659079,3900,0,3,560297,3000,143199,300,209746,600
276237,3900,0,3,787784,3000,135,300,791356,600
420117,3900,0,3,538681,3000,41953,300,193863,600
198631,3900,0,3,314026,3000,65955,300,180401,600
461969,3900,0,3,100673,3000,656422,300,107184,600
536793,3900,0,3,651755,3000,15491,300,645849,600
81298,36500,0,4,586698,30000,795770,3000,302130,3000,401769,500
129963,3900,0,3,280939,3000,119414,300,411282,600
662350,3900,0,3,534932,3000,422362,300,265404,600
152117,3900,0,3,147635,3000,8166,300,269456,600
554094,3900,0,3,436678,3000,123,300,223823,600
326689,3900,0,3,214485,3000,11808,200,249619,700
300972,3900,0,3,411571,3000,406776,200,12486,700
657505,3900,0,3,214032,3000,42565,200,135,700
576740,3900,0,3,796790,3000,96994,200,142660,700
431594,3900,0,3,166705,3000,248575,200,87540,700
663954,3900,0,3,129217,3000,839,200,155950,700
659737,3900,0,3,271971,3000,256035,200,174,700
537112,3900,0,3,70326,3000,11849,200,261010,700
234586,3900,0,3,778624,3000,597485,200,121957,700
613635,3900,0,3,357287,3000,71329,200,8166,700
185257,3900,0,3,218019,3000,41953,200,261010,700
559807,3900,0,3,3789,3000,654863,200,839,700
642730,3900,0,3,71972,3000,591995,200,135,700
271066,3900,0,3,640172,3000,631710,200,8166,700
603758,3900,0,3,91421,3000,623150,200,18259,700
287153,3900,0,3,374243,3000,290382,200,11002,700
206444,3900,0,3,185353,3000,355181,200,12486,700
550257,3900,0,3,377391,3000,761233,200,261010,700
486737,3900,0,3,684611,3000,649608,200,149376,700
416693,3900,0,3,212980,3000,556669,200,836524,700
530207,3900,0,3,10999,3000,10900,200,149376,700
618876,3900,0,3,40295,3000,301913,200,408915,700
665782,3900,0,3,248139,3000,77398,200,680625,700
12277,5400,0,2,428204,3000,180669,2400
316406,36000,0,3,245228,30000,404640,3000,225609,3000
302481,3900,0,2,734638,3000,150441,900
661655,3900,0,2,481185,3000,342693,900
443939,3900,0,2,132374,3000,413582,900
106828,3900,0,2,219290,3000,10900,900
428204,3900,0,2,371631,3000,62545,900
551870,3900,0,2,793510,3000,482051,900
541586,3900,0,2,218229,3000,290382,900
675125,3900,0,2,324453,3000,762025,900
432798,3900,0,2,804906,3000,258070,900
103475,3900,0,2,661627,3000,601096,900
384436,3900,0,2,255414,3000,591995,900
653023,3900,0,2,419659,3000,188053,900
431197,3900,0,2,406732,3000,597485,900
93509,3900,0,2,125165,3000,119904,900
221212,3900,0,2,420642,3000,96994,900
652825,3900,0,2,615207,3000,806811,900
390412,3900,0,2,211125,3000,658515,900
462572,36000,0,3,6721,30000,100546,3000,102548,3000
272763,3900,0,2,215437,3000,796094,900
391882,4400,0,2,237852,3000,87540,1400
581357,3600,0,2,61378,3000,778454,600
375136,3900,0,2,181969,3000,261010,900
432782,3900,0,2,543480,3000,798046,900
343682,3900,0,2,450147,3000,21701,900
561129,3900,0,2,421588,3000,717169,900
340973,3900,0,2,664310,3000,115936,900
422306,3900,0,2,79389,3000,784524,900
503168,3900,0,2,274325,3000,767893,900
386436,3900,0,2,418997,3000,592347,900
1643,5700,0,2,634859,3000,661554,2700
617019,3900,0,2,40652,3000,43913,900
238509,3900,0,2,364922,3000,42565,900
535666,3900,0,2,242044,3000,186616,900
237517,3900,0,2,538625,3000,170845,900
662513,3900,0,2,205766,3000,149376,900
563439,3900,0,2,231889,3000,261010,900
451619,3900,0,2,330610,3000,142660,900
398261,3900,0,2,217845,3000,52406,900
639905,3900,0,2,395474,3000,261010,900
441476,3900,0,2,262597,3000,839,900
410836,3900,0,2,445001,3000,261010,900
659460,3900,0,2,253166,3000,129734,900
669143,3900,0,2,57228,3000,225446,900
671469,3900,0,2,407270,3000,224575,900
345266,36000,0,3,123,30000,683233,3000,190753,3000
270134,3900,0,2,772726,3000,325769,900
210955,3900,0,2,450364,3000,149376,900
444457,3900,0,2,3606,3000,10900,900
430578,3900,0,2,425837,3000,174,900
248617,36000,0,3,21701,30000,839,3000,796114,3000
440137,3900,0,2,291153,3000,52406,900
626729,3900,0,2,222387,3000,9099,900
630037,3900,0,2,436521,3000,8342,900
430271,3900,0,2,546367,3000,119414,900
679500,3900,0,2,196375,3000,21701,900
305885,4800,0,2,792672,3000,18259,1800
623232,3900,0,2,156045,3000,65955,900
311891,3900,0,2,422656,3000,230412,900
554414,3900,0,2,271271,3000,46513,900
451635,3900,0,2,432101,3000,15956,900
478502,3900,0,2,306262,3000,143199,900
497944,3900,0,2,493826,3000,37953,900
64792,3900,0,2,159378,3000,37953,900
647533,3900,0,2,207133,3000,6721,900
423072,2600,0,1,547376,2600
1716,31600,0,3,349105,20000,174,10000,14345,1600
534973,3900,0,2,308607,3000,37953,900
307676,3900,0,2,402606,3000,21701,900
376726,3900,0,2,173066,3000,21701,900
276803,3900,0,2,660855,3000,126735,900
148426,3900,0,2,180297,3000,15956,900
677834,3900,0,2,671085,3000,88899,900
416231,3900,0,2,546027,3000,135,900
652432,3900,0,2,264503,3000,6721,900
278831,36000,0,3,2564,30000,143199,3000,439837,3000
556675,3900,0,2,444782,3000,6721,900
322914,3900,0,2,424760,3000,21701,900
536569,3900,0,2,438089,3000,8166,900
498708,3900,0,2,407592,3000,18259,900
423998,3900,0,2,534275,3000,41953,900
569936,3900,0,2,548292,3000,3630,900
446762,3900,0,2,532776,3000,517480,900
228653,3900,0,2,556145,3000,42565,900
199349,3900,0,2,794725,3000,143199,900
318418,3900,0,2,420284,3000,8166,900
148890,4600,0,2,326825,3000,549170,1600
459778,3900,0,2,680043,3000,41953,900
216180,3900,0,2,557186,3000,65955,900
532478,3900,0,2,798532,3000,3630,900
41050,36000,0,3,174,30000,126735,3000,647810,3000
322470,3900,0,2,412112,3000,65955,900
378883,36000,0,3,41953,30000,21701,3000,685723,3000
550074,3900,0,2,797285,3000,787440,900
406998,3900,0,2,196078,3000,143199,900
658538,3900,0,2,615393,3000,15491,900
412692,3900,0,2,70011,3000,11002,900
262462,3900,0,2,4925,3000,30908,900
448402,3900,0,2,652264,3000,12486,900
314124,3900,0,2,13363,3000,126735,900
158893,3900,0,2,438021,3000,21701,900
612034,3900,0,2,219884,3000,46513,900
209187,3900,0,2,649948,3000,41953,900
423008,3900,0,2,67007,3000,9099,900
561450,3900,0,2,407009,3000,7561,900
215793,3900,0,2,503759,3000,15491,900
403501,3900,0,2,785860,3000,7561,900
622440,3900,0,2,327596,3000,3630,900
335292,3900,0,2,624635,3000,42565,900
492069,3900,0,2,204713,3000,444507,900
677885,3900,0,2,51365,3000,8166,900
268308,3900,0,2,424222,3000,46513,900
384118,2600,0,1,279642,2600
543366,3900,0,2,209243,3000,37953,900
419168,3900,0,2,793585,3000,41953,900
513527,3900,0,2,250556,3000,21701,900
554122,3900,0,2,237616,3000,21701,900
668021,3900,0,2,661241,3000,46513,900
153379,36000,0,3,8342,30000,11808,3000,288289,3000
385185,3600,0,2,11855,3000,228595,600
656559,3900,0,2,82877,3000,6721,900
421077,3900,0,2,329653,3000,3630,900
415757,3900,0,2,410740,3000,8166,900
304335,3900,0,2,60049,3000,6721,900
503923,3900,0,2,640430,3000,425064,900
163092,3900,0,2,797648,3000,37953,900
331280,36000,0,3,3630,30000,3257,3000,516430,3000
566457,3900,0,2,790531,3000,21701,900
